http://www.nbcnews.com/video/pregnant-woman-livestreams-triple-shooting-in-chicago-878120003864?cid=amp_nbcnews,200
http://www.nbcnews.com/storyline/paris-terror-attacks/paris-attacks-why-europe-cant-pull-its-drawbridge-n464191,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/ukip-leader-nigel-farage-quits-after-successful-u-k-brexit-n603361,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/brexit-what-brexit-global-shares-near-2016-highs-n608406,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/brexit-fallout-will-theresa-may-become-u-k-s-2nd-n601691,200
http://www.nbcnews.com/slideshow/amp/overnight-protests-disrupt-charlotte-after-fatal-police-shooting-n651901,200
http://www.nbcnews.com/tech/tech-news/amp/second-massive-breach-bitcoin-worth-72-million-stolen-hong-kong-n622061,200
http://www.nbcnews.com/politics/2016-election/candidates/donald-trump,200
http://www.nbcnews.com/news/world/brash-former-london-mayor-boris-johnson-named-british-foreign-secretary-n608736,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/lindsay-lohan-politico-star-sent-out-series-brexit-tweets-n598391,200
http://www.nbcnews.com/slideshow/amp/migrants-brave-river-search-new-route-europe-n538426,200
http://www.nbcnews.com/news/world/turkey-issues-travel-warning-about-u-s-citing-protests-n683101,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/boris-johnson-6-times-u-k-s-top-diplomat-offended-n609126,200
http://www.nbcnews.com/storyline/ny-nj-bombings/ahmad-rahami-identified-n-y-n-j-bombings-suspect-officials-n650306,200
http://www.nbcnews.com/business/autos/rust-belt-relic-high-tech-hub-redefining-motor-city-n653316,200
http://www.nbcnews.com/news/world/obama-pens-op-ed-calling-britain-stay-european-union-n560171,200
http://www.nbcnews.com/news/world/amp/state-department-issues-travel-alert-europe-ahead-holiday-season-n687011,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/brexit-fallout-stocks-set-continue-decline-after-u-k-vote-n599581,200
http://www.nbcnews.com/tech/tech-news/uber-facing-lawsuit-chicago-violating-wheelchair-laws-n666226,200
http://www.nbcnews.com/news/nbcblk/amp/study-it-s-harder-get-uber-or-lyft-if-you-n675966,200
http://www.nbcnews.com/news/world/jo-cox-british-lawmaker-dies-after-shooting-attack-n593581,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/pro-brexit-trade-minister-liam-fox-rips-british-businesses-too-n646051,200
http://www.nbcnews.com/news/world/amp/vatican-recognizes-state-palestine-new-treaty-n358286,200
http://www.nbcnews.com/slideshow/amp/manhunt-bombing-suspect-ends-new-jersey-n650696,200
http://www.nbcnews.com/storyline/nepal-earthquake/nepalese-mourn-earthquake-victims-during-cremation-rituals-n348636,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/commuter-who-was-target-anti-immigrant-abuse-british-tram-was-n601866,200
http://www.nbcnews.com/slideshow/amp/italy-mourns-earthquake-victims-mass-funeral-n638766,200
http://www.nbcnews.com/news/world/raul-castro-meets-pope-francis-ahead-cuba-u-s-trip-n356681,200
http://www.nbcnews.com/card/london-mayor-no-need-panic-n598171,200
http://www.nbcnews.com/video/why-i-chose-u-penn-from-nbc-s-andrea-mitchell-682217539925?cid=amp_nbcnews,200
http://www.nbcnews.com/news/pope-francis/amp/pope-decries-virus-polarization-over-race-faith-n686341,200
http://www.nbcnews.com/news/africa/terror-desperation-refugees-flee-boko-haram-find-new-troubles-n367931,200
http://www.nbcnews.com/storyline/baltimore-unrest,200
http://www.nbcnews.com/news/latino/amp/hugo-chavez-tv-series-slammed-trash-his-allies-n714221,200
http://www.nbcnews.com/tech/tech-news/amp/yahoo-warns-verizon-could-pull-out-4-8b-deal-n682126,200
http://www.nbcnews.com/slideshow/amp/crews-fight-contain-california-s-blue-cut-wildfire-n632771,200
http://www.nbcnews.com/id/3036019/ns/world_news-americas/,200
http://www.nbcnews.com/news/world/solar-eclipse-lures-sky-gazers-first-day-spring-n327296,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/u-k-voters-back-brexit-will-leave-european-union-n596826,200
http://www.nbcnews.com/storyline/western-wildfires/blue-cut-fire-burns-18-000-acres-forces-82-000-n632486,200
http://www.nbcnews.com/slideshow/amp/hometown-farewell-worldwide-boxing-champ-n589956,200
http://www.nbcnews.com/science/environment/vatican-u-n-team-climate-change-against-skeptics-n349591,200
http://www.nbcnews.com/card/far-right-leaders-cheer-referendum-result-n598141,200
http://www.nbcnews.com/news/us-news/flash-floods-hit-utah-leaving-massive-destruction-death-n428176,200
http://www.nbcnews.com/id/33701999/?q=Hugo%20Ch%C3%A1vez,200
http://www.nbcnews.com/news/world/obama-warns-britain-eu-brexit-vote-no-man-island-n560551,200
http://www.nbcnews.com/news/us-news/amp/supreme-court-strikes-down-florida-death-penalty-law-n494691,200
http://www.nbcnews.com/news/us-news/greatest-muhammad-ali-remembered-louisville-memorial-service-n589931,200
http://www.nbcnews.com/video/nbc-news/58535336,200
http://www.nbcnews.com/card/boe-says-its-closely-monitoring-developments-n598136,200
http://www.nbcnews.com/id/3036019/ns/world_news-venezuela/,200
http://www.nbcnews.com/storyline/western-wildfires,200
http://www.nbcnews.com/video/nbcnews.com/58407955,200
http://www.nbcnews.com/politics/first-read/first-read-trump-takes-surreal-victory-lap-scotland-n598316,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/blame-marmite-shortage-brexit-n666036,200
http://www.nbcnews.com/card/they-took-back-their-country-trump-says-n598186,200
http://www.nbcnews.com/storyline/missing-nigeria-schoolgirls/amp/democracy-hold-while-nigeria-takes-out-boko-haram-n303501,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/i-love-eu-dating-app-aims-connect-brexit-remain-voters-n600361,200
http://www.nbcnews.com/news/mideast/amp/vatican-treaty-recognizes-state-palestine-n382341,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/what-drove-brexit-also-driving-trump-n598581,200
http://www.nbcnews.com/storyline/baltimore-unrest/amp/black-millenials-see-baltimore-part-our-revolution-n352116,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/here-s-how-brexit-vote-will-affect-price-gas-n600641,200
http://www.nbcnews.com/tech/tech-news/amp/your-yahoo-account-was-probably-hacked-company-set-confirm-massive-n652586,200
http://www.nbcnews.com/news/world/scenes-italy-s-earthquake-ancient-town-amatrice-turned-rubble-n637246,200
http://www.nbcnews.com/slideshow/amp/scenes-fear-after-truck-slams-crowd-france-n609671,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/boris-johnson-rules-himself-out-u-k-leadership-race-n601586,200
http://www.nbcnews.com/storyline/baltimore-unrest/meet-marilyn-mosby-woman-overseeing-freddie-gray-investigation-n351046,200
http://www.nbcnews.com/news/world/amp/pope-francis-visits-italy-s-earthquake-hit-town-amatrice-n659111,200
http://www.nbcnews.com/storyline/france-truck-attack/nice-death-toll-rises-france-mourns-deadly-truck-attack-n609911,200
http://www.nbcnews.com/news/us-news/amp/fan-saves-boy-getting-struck-flying-bat-pittsburgh-pirates-game-n533336,200
http://www.nbcnews.com/storyline/baltimore-unrest/timeline-freddie-gray-case-arrest-protests-n351156,200
http://www.nbcnews.com/news/world/obama-brushes-london-brexit-backlash-golf-shakespeare-n560966,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/alan-greenspan-calls-brexit-tip-iceberg-says-euro-failing-n598426,200
http://www.nbcnews.com/news/us-news/amp/suspected-cop-killer-markeith-loyd-competent-represent-himself-judge-rules-n712526,200
http://www.nbcnews.com/video/mexico-s-president-to-trump-we-do-not-believe-in-walls-863119427889?cid=amp_nbcnews,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/brash-former-london-mayor-boris-johnson-named-british-foreign-secretary-n608736,200
http://www.nbcnews.com/storyline/baltimore-unrest/freddie-gray-n351881,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/david-cameron-britain-s-prime-minister-step-down-after-brexit-n598156,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/english-teens-tram-caught-hurling-anti-immigrant-abuse-n600416,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/britains-race-prime-minister-narrows-theresa-may-andrea-leadsom-n605181,200
http://www.nbcnews.com/politics/2016-election/donald-trump-says-hes-running-president-n376331,200
http://www.nbcnews.com/meet-the-press/amp/nerdscreen-importance-campaign-announcement-speech-n375071,200
http://www.nbcnews.com/storyline/charleston-church-shooting/victim-deadly-shooting-body-rev-pinckney-lays-honor-s-c-n381141,200
http://www.nbcnews.com/news/us-news/amp/trump-says-he-ll-send-feds-chicago-fix-crime-they-n712141,200
http://www.nbcnews.com/video/-edward-snowden-acted-in-the-interests-of-americans-lawyer-857476163971?cid=amp_nbcnews,200
http://www.nbcnews.com/meet-the-press/presidential-announcement-speech-guide-n374901,200
http://www.nbcnews.com/slideshow/amp/philippines-deadly-drug-war-n672356,200
http://www.nbcnews.com/news/us-news/donald-trump-s-failed-business-ventures-are-back-spotlight-n531906,200
http://www.nbcnews.com/slideshow/amp/eid-al-fitr-celebrated-across-globe-n605026,200
http://www.nbcnews.com/storyline/western-wildfires/electrical-line-tree-blamed-deadly-california-wildfire-n699406,200
http://www.nbcnews.com/politics/2016-election/trump-bill-clinton-laugh-it-newly-released-photos-n645601,200
http://www.nbcnews.com/news/photo/no-rain-scenes-californias-extreme-drought-n31451,200
http://www.nbcnews.com/storyline/brexit-referendum/obama-pens-op-ed-calling-britain-stay-european-union-n560171,200
http://www.nbcnews.com/meet-the-press/more-americans-feel-better-about-economy-n362101,200
http://www.nbcnews.com/news/world/amp/trump-s-immigration-ban-meet-some-stranded-muslims-n714056,200
http://www.nbcnews.com/nightly-news/video/mexican-pres-pena-nieto-cancels-meeting-with-pres-trump-863681091854?cid=amp_nbcnews,200
http://www.nbcnews.com/news/us-news/petition-calls-trump-s-hollywood-walk-fame-star-be-removed-n553246,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/russia-china-see-silver-linings-after-u-k-s-brexit-n602451,200
http://www.nbcnews.com/news/religion/amp/pope-hold-first-meeting-sex-abuse-victims-n114966,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/britain-s-brexit-what-are-next-steps-after-historic-vote-n598206,200
http://www.nbcnews.com/slideshow/amp/france-begins-evacuating-jungle-n671781,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/brexit-wiped-2-trillion-wiped-markets-standard-poors-n599411,200
http://www.nbcnews.com/storyline/baltimore-unrest/baltimore-orioles-defeat-white-sox-empty-stadium-n350866,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/thomas-mair-guilty-killing-u-k-lawmaker-jo-cox-n687566,200
http://www.nbcnews.com/tech/security/amp/simple-cyber-security-tips-protect-your-online-accounts-against-hackers-n674716,200
http://www.nbcnews.com/news/asian-america/scotus-hears-affirmative-action-arguments-asian-american-advocates-weigh-n477806,200
http://www.nbcnews.com/storyline/missing-nigeria-schoolgirls/amp/nigerias-boko-haram-violence-puts-maiduguri-city-edge-n299056,200
http://www.nbcnews.com/video/suspected-orlando-cop-shooter-markeith-loyd-captured-856963139593?cid=amp_nbcnews,200
http://www.nbcnews.com/video/vicente-fox-to-donald-trump-you-lost-mexico-won-863387203633?cid=amp_nbcnews,200
http://www.nbcnews.com/storyline/charleston-church-shooting/obama-among-thousand-reverend-pinckney-funeral-n382951,200
http://www.nbcnews.com/tech/security/inside-psychology-celebrity-hackers-its-badge-honor-n193926,200
http://www.nbcnews.com/news/asian-america/amp/groups-file-complaint-against-yale-dartmouth-brown-alleging-discrimination-n578666,200
http://www.nbcnews.com/meet-the-press/amp/email-controversy-creates-two-lasting-issues-hillary-clinton-n318551,200
http://www.nbcnews.com/news/world/nigerian-troops-battling-boko-haram-are-guilty-war-crimes-report-n172226,200
http://www.nbcnews.com/news/world/amp/nigeria-postpones-elections-over-security-fears-boko-haram-battle-n302326,200
http://www.nbcnews.com/tech/tech-news/pennsylvania-man-arrested-will-plead-guilty-celebrity-hacking-n539166,200
http://www.nbcnews.com/video/markeith-loyd-curses-at-judge-in-orlando-court-858423363735?cid=amp_nbcnews,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/britain-s-economy-wilting-fast-after-brexit-vote-may-prompt-n614751,200
http://www.nbcnews.com/storyline/2014-year-in-review/year-pictures-2014-n268806,200
http://www.nbcnews.com/news/world/boko-haram-attacks-nigerias-maiduguri-kerry-flies-lagos-n292986,200
http://www.nbcnews.com/news/asian-america/more-160-asian-american-groups-file-briefs-support-affirmative-action-n456666,200
http://www.nbcnews.com/meet-the-press/amp/sen-feinstein-clinton-emails-silence-going-hurt-her-n319491,200
http://www.nbcnews.com/news/education/amp/can-co-ed-fraternities-solve-campus-rape-problem-n241666,200
http://www.nbcnews.com/storyline/europes-border-crisis/sad-homecoming-drowned-migrant-boy-buried-syria-n421921,200
http://www.nbcnews.com/slideshow/amp/hundreds-migrants-rescued-dinghies-mediterranean-n639051,200
http://www.nbcnews.com/news/asian-america/coalition-sues-harvard-over-alleged-admission-racial-quotas-n357701,200
http://www.nbcnews.com/storyline/paris-terror-attacks/paris-mourns-victims-amid-heightened-security-n463851,200
http://www.nbcnews.com/news/us-news/thomas-mair-suspect-murder-uk-lawmaker-jo-cox-attended-white-n595286,200
http://www.nbcnews.com/tech/tech-news/amp/how-hacker-s-typo-helped-stop-billion-dollar-bank-heist-n536526,200
http://www.nbcnews.com/storyline/fidel-castros-death/amp/fidel-castro-life-cuban-leader-n290311,200
http://www.nbcnews.com/storyline/isis-uncovered/amp/isis-operative-aly-ashraf-hassanein-al-gharabli-killed-egypt-n459816,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/did-brexit-referendum-embolden-racists-britain-s-streets-n599451,200
http://www.nbcnews.com/news/asian-america/princeton-did-not-discriminate-against-asian-applicants-feds-say-n432856,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/british-pound-pounded-again-hits-new-31-year-low-vs-n599466,200
http://www.nbcnews.com/news/us-news/amp/india-acid-attack-survivor-walks-runway-n-y-fashion-week-n645206,200
http://www.nbcnews.com/storyline/isis-terror/isis-linked-ansar-beit-al-maqdis-says-it-killed-u-n258786,200
http://www.nbcnews.com/news/world/amp/vatican-accord-palestine-comes-effect-n489266,200
http://www.nbcnews.com/news/us-news/scotus-hears-case-could-kill-college-affirmative-action-n473041,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/brexit-backlash-eu-leaders-call-u-k-exit-talks-start-n598871,200
http://www.nbcnews.com/video/mass-migration-terrorism-create-perfect-storm-868389443945?cid=amp_nbcnews,200
http://www.nbcnews.com/storyline/russian-plane-crashes-in-the-sinai,200
http://www.nbcnews.com/video/college-rankings-that-really-matter-566352963730?cid=amp_nbcnews,200
http://www.nbcnews.com/news/asian-america/asian-american-race-based-complaint-against-harvard-dismissed-n388576,200
http://www.nbcnews.com/watch/meet-the-press/lindsey-graham-has-never-sent-an-email-410027075765?cid=amp_nbcnews,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/brexit-vote-u-k-politics-meltdown-after-referendum-n599471,200
http://www.nbcnews.com/storyline/brexit-referendum/amp/britain-s-brexit-how-baby-boomers-defeated-millennials-historic-vote-n598481,200
http://www.nbcnews.com/nightly-news/video/thousands-turn-out-in-mexico-city-to-protest-trump-s-policies-as-wh-adviser-lashes-out-at-courts-875742275632?cid=amp_nbcnews,200
http://www.nbcnews.com/news/latino/amp/ah-beep-beep-rediscovering-wonderful-sounds-latin-boogaloo-n544986,200
http://www.nbcnews.com/tech/tech-news/amp/trump-may-have-just-built-his-first-bridge-silicon-valley-n690756,200
http://www.nbcnews.com/storyline/brexit-referendum/brexit-backlash-dow-opens-down-more-520-points-markets-reel-n598286,200
http://www.nbcnews.com/nightly-news/video/minnesota-couple-slips-500-000-check-into-salvation-army-red-kettle-576609347631?cid=amp_nbcnews,200
